Time(s),Queue Density,Dynamic Density
328,0.018232,0
328.067,0.0198652,0
328.133,0.0198652,0
328.2,0.0202215,0
328.267,0.0203997,0
328.333,0.020756,0
328.4,0.0204294,0
328.467,0.0242005,0
328.533,0.0291594,0
328.6,0.0378894,0
328.667,0.0414526,0
328.733,0.0472429,0
328.8,0.0519642,0
328.867,0.0536865,0
328.933,0.0529738,0
329,0.0519939,0
329.067,0.0501529,0
329.133,0.0486088,0
329.2,0.0487573,0
329.267,0.0452237,0
329.333,0.0456988,0
329.4,0.0482822,0
329.467,0.0539834,0
329.533,0.0540725,0
329.6,0.0578733,0
329.667,0.0606349,0
329.733,0.0592392,0
329.8,0.0629213,0
329.867,0.0656531,0
329.933,0.0633667,0
330,0.0655343,0
330.067,0.06111,0
330.133,0.0587641,0
330.2,0.0542804,0
330.267,0.051014,0
330.333,0.0504499,0
330.4,0.0479259,0
330.467,0.047718,0
330.533,0.0492027,0
330.6,0.0480447,0
330.667,0.0476586,0
330.733,0.0471538,0
330.8,0.0463818,0
330.867,0.0478071,0
330.933,0.0490839,0
331,0.0505686,0
331.067,0.0484307,0
331.133,0.0498857,0
331.2,0.053152,0
331.267,0.0564183,0
331.333,0.0540725,0
331.4,0.0547258,0
331.467,0.053924,0
331.533,0.0537756,0
331.6,0.0540131,0
331.667,0.0538053,0
331.733,0.052766,0
331.8,0.0478071,0
331.867,0.0453722,0
331.933,0.0399976,0
332,0.0388693,0
332.067,0.0380378,0
332.133,0.0380675,0
332.2,0.0343855,0
332.267,0.0321881,0
332.333,0.0337322,0
332.4,0.0343558,0
332.467,0.0358999,0
332.533,0.0350091,0
332.6,0.034534,0
332.667,0.0342964,0
332.733,0.0342073,0
332.8,0.0325742,0
332.867,0.0356326,0
332.933,0.0392256,0
333,0.0353951,0
333.067,0.035692,0
333.133,0.0364047,0
333.2,0.0379487,0
333.267,0.0395522,0
333.333,0.0390771,0
333.4,0.0435906,0
333.467,0.0441548,0
333.533,0.0421059,0
333.6,0.0435906,0
333.667,0.0430264,0
333.733,0.0413338,0
333.8,0.0412745,0
333.867,0.0391068,0
333.933,0.0395225,0
334,0.0440063,0
334.067,0.0387208,0
334.133,0.0379487,0
334.2,0.0324257,0
334.267,0.0301096,0
334.333,0.0269917,0
334.4,0.0274668,0
334.467,0.0229534,0
334.533,0.0221813,0
334.6,0.0186477,0
334.667,0.0174303,0
334.733,0.0157971,0
334.8,0.0144312,0
334.867,0.0127387,0
334.933,0.0114321,0
335,0.0116994,0
335.067,0.0125308,0
335.133,0.0127387,0
335.2,0.0118775,0
335.267,0.00988805,0
335.333,0.00893785,0
335.4,0.00739377,0
335.467,0.00573091,0
335.533,0.00590908,0
335.6,0.0053152,0
335.667,0.00593877,0
335.733,0.00650295,0
335.8,0.00638418,0
335.867,0.00706714,0
335.933,0.00617632,0
336,0.00742346,0
336.067,0.00662173,0
336.133,0.0077501,0
336.2,0.00828459,0
336.267,0.00798765,0
336.333,0.00828459,0
336.4,0.010868,0
336.467,0.0133919,0
336.533,0.0148172,0
336.6,0.0173115,0
336.667,0.0216765,0
336.733,0.0221813,0
336.8,0.0256258,0
336.867,0.0277638,0
336.933,0.0296345,0
337,0.0339104,0
337.067,0.0357217,0
337.133,0.0391365,0
337.2,0.0372955,0
337.267,0.0431749,0
337.333,0.045877,0
337.4,0.045877,0
337.467,0.0470945,0
337.533,0.0522018,0
337.6,0.0534489,0
337.667,0.0522612,0
337.733,0.0549039,0
337.8,0.0486385,0
337.867,0.0489058,0
337.933,0.0508656,0
338,0.0474508,0
338.067,0.0527957,0
338.133,0.0546664,0
338.2,0.0536271,0
338.267,0.0560026,0
338.333,0.0566559,0
338.4,0.0592095,0
338.467,0.0641387,0
338.533,0.0667518,0
338.6,0.0689491,0
338.667,0.0689194,0
338.733,0.0692164,0
338.8,0.0718888,0
338.867,0.0743534,0
338.933,0.0719482,0
339,0.0753333,0
339.067,0.0759569,0
339.133,0.0780651,0
339.2,0.0771743,0
339.267,0.0781245,0
339.333,0.0800249,0
339.4,0.080797,0
339.467,0.080114,0
339.533,0.0791341,0
339.6,0.0811533,0
339.667,0.0810642,0
339.733,0.081183,0
339.8,0.0858152,0
339.867,0.0868545,0
339.933,0.0875969,0
340,0.084865,0
340.067,0.0817472,0
340.133,0.0771743,0
340.2,0.0704338,0
340.267,0.0627134,0
340.333,0.0585563,0
340.4,0.0514891,0
340.467,0.0422247,0
340.533,0.0381269,0
340.6,0.0292484,0
340.667,0.0234581,0
340.733,0.0231909,0
340.8,0.0233097,0
340.867,0.0220328,0
340.933,0.0242599,0
341,0.0242896,0
341.067,0.0248835,0
341.133,0.0244677,0
341.2,0.0254179,0
341.267,0.0239629,0
341.333,0.0224782,0
341.4,0.0220328,0
341.467,0.0215874,0
341.533,0.0208154,0
341.6,0.0195386,0
341.667,0.0145203,0
341.733,0.0125902,0
341.8,0.00777979,0
341.867,0.00374143,0
341.933,0.00190041,0
342,0,0
342.067,0,0
342.133,0,0
342.2,0,0
342.267,0,0
342.333,0,0
342.4,0,0
342.467,0,0
342.533,0,0
342.6,0,0
342.667,0,0
342.733,0,0
342.8,0,0
342.867,0,0
342.933,0,0
343,0,0
343.067,0,0
343.133,0,0
343.2,0,0
343.267,0,0
343.333,0,0
343.4,0,0
343.467,0,0
343.533,0,0
343.6,0,0
343.667,0,0
343.733,0,0
343.8,0,0
343.867,0,0
343.933,0,0
344,0,0
344.067,0,0
344.133,0,0
344.2,0,0
344.267,0,0
344.333,0,0
344.4,0,0
344.467,0,0
344.533,0,0
344.6,0,0
344.667,0,0
344.733,0,0
344.8,0,0
344.867,0,0
344.933,0,0
345,0,0
345.067,0,0
345.133,0,0
345.2,0,0
345.267,0,0
345.333,0,0
345.4,0,0
345.467,0,0
345.533,0,0
345.6,0,0
345.667,0,0
345.733,0,0
345.8,0,0
345.867,0,0
345.933,0,0
346,0,0
346.067,0,0
346.133,0,0
346.2,0,0
346.267,0,0
346.333,0,0
346.4,0,0
346.467,0,0
346.533,0,0
346.6,0,0
346.667,0,0
346.733,0,0
346.8,0,0
346.867,0,0
346.933,0,0
347,0,0
347.067,0,0
347.133,0,0
347.2,0,0
347.267,0,0
347.333,0,0
347.4,0,0
347.467,0,0
347.533,0,0
347.6,0,0
347.667,0,0
347.733,0,0
347.8,0,0
347.867,0,0
347.933,0,0
348,0,0
348.067,0,0
348.133,0,0
348.2,0,0
348.267,0,0
348.333,0,0
348.4,0,0
348.467,0,0
348.533,0,0
348.6,0,0
348.667,0,0
348.733,0,0
348.8,0,0
348.867,0,0
348.933,0,0
349,0,0
349.067,0,0
349.133,0,0
349.2,0,0
349.267,0,0
349.333,0,0
349.4,0,0
349.467,0,0
349.533,0,0
349.6,0,0
349.667,0,0
349.733,0,0
349.8,0,0
349.867,0,0
349.933,0,0
350,0,0
350.067,0,0
350.133,0,0
350.2,0,0
350.267,0,0
350.333,0,0
350.4,0,0
350.467,0,0
350.533,0.00293969,0
350.6,0.00602785,0
350.667,0.0130356,0
350.733,0.0198652,0
350.8,0.0227158,0
350.867,0.02619,0
350.933,0.0296345,0
351,0.0315349,0
351.067,0.0321584,0
351.133,0.0318021,0
351.2,0.0315943,0
351.267,0.0321288,0
351.333,0.033079,0
351.4,0.0331383,0
351.467,0.0324257,0
351.533,0.0316537,0
351.6,0.03201,0
351.667,0.0325148,0
351.733,0.0328117,0
351.8,0.0323366,0
351.867,0.03201,0
351.933,0.0326039,0
352,0.0329305,0
352.067,0.0323663,0
352.133,0.0324851,0
352.2,0.0341182,0
352.267,0.0333462,0
352.333,0.034237,0
352.4,0.0346824,0
352.467,0.0334353,0
352.533,0.0357811,0
352.6,0.0357217,0
352.667,0.0406509,0
352.733,0.0466194,0
352.8,0.0490246,0
352.867,0.0546367,0
352.933,0.0606052,0
353,0.063723,0
353.067,0.0660688,0
353.133,0.0702557,0
353.2,0.0721264,0
353.267,0.0739971,0
353.333,0.0787481,0
353.4,0.0806188,0
353.467,0.0824005,0
353.533,0.0839148,0
353.6,0.0871218,0
353.667,0.0878344,0
353.733,0.0879829,0
353.8,0.0889034,0
353.867,0.0897348,0
353.933,0.0905069,0
354,0.0898239,0
354.067,0.0931199,0
354.133,0.0933575,0
354.2,0.0939811,0
354.267,0.0938029,0
354.333,0.0932387,0
354.4,0.090596,0
354.467,0.0867654,0
354.533,0.0863794,0
354.6,0.0849244,0
354.667,0.083707,0
354.733,0.082252,0
354.8,0.0823114,0
354.867,0.0806782,0
354.933,0.077887,0
355,0.0780355,0
355.067,0.0787184,0
355.133,0.0775604,0
355.2,0.0789263,0
355.267,0.0795795,0
355.333,0.0814799,0
355.4,0.0828756,0
355.467,0.0871812,0
355.533,0.0895567,0
355.6,0.0899724,0
355.667,0.0900912,0
355.733,0.0940701,0
355.8,0.0941889,0
355.867,0.0940107,0
355.933,0.0956439,0
356,0.095733,0
356.067,0.0968317,0
356.133,0.0969801,0
356.2,0.0977225,0
356.267,0.0992369,0
356.333,0.101761,0
356.4,0.101315,0
356.467,0.101226,0
356.533,0.101256,0
356.6,0.100009,0
356.667,0.0995635,0
356.733,0.101672,0
356.8,0.10182,0
356.867,0.10571,0
356.933,0.107314,0
357,0.111144,0
357.067,0.115509,0
357.133,0.118122,0
357.2,0.118775,0
357.267,0.122843,0
357.333,0.1251,0
357.4,0.12516,0
357.467,0.12614,0
357.533,0.125486,0
357.6,0.126674,0
357.667,0.124952,0
357.733,0.125902,0
357.8,0.127268,0
357.867,0.128901,0
357.933,0.126526,0
358,0.130029,0
358.067,0.129703,0
358.133,0.129851,0
358.2,0.130891,0
358.267,0.131039,0
358.333,0.131514,0
358.4,0.131455,0
358.467,0.131573,0
358.533,0.130089,0
358.6,0.130415,0
358.667,0.12997,0
358.733,0.131722,0
358.8,0.132227,0
358.867,0.132435,0
358.933,0.131039,0
359,0.131663,0
359.067,0.134157,0
359.133,0.136889,0
359.2,0.139205,0
359.267,0.143867,0
359.333,0.149123,0
359.4,0.150221,0
359.467,0.153963,0
359.533,0.154497,0
359.6,0.155655,0
359.667,0.158387,0
359.733,0.162693,0
359.8,0.16195,0
359.867,0.164207,0
359.933,0.166761,0
360,0.167711,0
360.067,0.163643,0
360.133,0.164118,0
360.2,0.163673,0
360.267,0.163583,0
360.333,0.163019,0
360.4,0.164385,0
360.467,0.164237,0
360.533,0.164385,0
360.6,0.164949,0
360.667,0.166226,0
360.733,0.169136,0
360.8,0.167919,0
360.867,0.167859,0
360.933,0.166998,0
361,0.168602,0
361.067,0.168958,0
361.133,0.172017,0
361.2,0.172284,0
361.267,0.177272,0
361.333,0.180657,0
361.4,0.182736,0
361.467,0.185498,0
361.533,0.187131,0
361.6,0.187843,0
361.667,0.189655,0
361.733,0.189447,0
361.8,0.19111,0
361.867,0.192624,0
361.933,0.192357,0
362,0.192535,0
362.067,0.196039,0
362.133,0.199424,0
362.2,0.197672,0
362.267,0.197108,0
362.333,0.195534,0
362.4,0.1969,0
362.467,0.199424,0
362.533,0.20073,0
362.6,0.202571,0
362.667,0.205422,0
362.733,0.207174,0
362.8,0.208213,0
362.867,0.209965,0
362.933,0.20955,0
363,0.206046,0
363.067,0.20759,0
363.133,0.202185,0
363.2,0.202067,0
363.267,0.197405,0
363.333,0.196751,0
363.4,0.195089,0
363.467,0.194465,0
363.533,0.191852,0
363.6,0.192416,0
363.667,0.190397,0
363.733,0.189981,0
363.8,0.190516,0
363.867,0.191347,0
363.933,0.188972,0
364,0.189298,0
364.067,0.187249,0
364.133,0.185408,0
364.2,0.185527,0
364.267,0.184636,0
364.333,0.18333,0
364.4,0.18327,0
364.467,0.184043,0
364.533,0.182112,0
364.6,0.182172,0
364.667,0.179143,0
364.733,0.177569,0
364.8,0.177955,0
364.867,0.179588,0
364.933,0.180182,0
365,0.180034,0
365.067,0.177866,0
365.133,0.178727,0
365.2,0.179054,0
365.267,0.181608,0
365.333,0.18624,0
365.4,0.189001,0
365.467,0.192416,0
365.533,0.198177,0
365.6,0.199424,0
365.667,0.205808,0
365.733,0.209876,0
365.8,0.210411,0
365.867,0.216052,0
365.933,0.220239,0
366,0.222704,0
366.067,0.227455,0
366.133,0.230781,0
366.2,0.234581,0
366.267,0.237581,0
366.333,0.240847,0
366.4,0.24248,0
366.467,0.241797,0
366.533,0.244054,0
366.6,0.244618,0
366.667,0.245895,0
366.733,0.246518,0
366.8,0.248478,0
366.867,0.24925,0
366.933,0.247855,0
367,0.248152,0
367.067,0.248805,0
367.133,0.248745,0
367.2,0.24729,0
367.267,0.247587,0
367.333,0.246459,0
367.4,0.245835,0
367.467,0.243816,0
367.533,0.241144,0
367.6,0.24058,0
367.667,0.238264,0
367.733,0.23574,0
367.8,0.235086,0
367.867,0.232533,0
367.933,0.231464,0
368,0.228732,0
368.067,0.228821,0
368.133,0.230157,0
368.2,0.230098,0
368.267,0.231345,0
368.333,0.230573,0
368.4,0.23084,0
368.467,0.232176,0
368.533,0.234908,0
368.6,0.237105,0
368.667,0.237759,0
368.733,0.239303,0
368.8,0.241174,0
368.867,0.242836,0
368.933,0.244351,0
369,0.245628,0
369.067,0.246934,0
369.133,0.248033,0
369.2,0.248983,0
369.267,0.252903,0
369.333,0.251596,0
369.4,0.252813,0
369.467,0.255248,0
369.533,0.256644,0
369.6,0.257178,0
369.667,0.256228,0
369.733,0.257238,0
369.8,0.258693,0
369.867,0.25798,0
369.933,0.259079,0
370,0.259168,0
370.067,0.260088,0
370.133,0.260742,0
370.2,0.26089,0
370.267,0.261247,0
370.333,0.26288,0
370.4,0.263563,0
370.467,0.265968,0
370.533,0.26772,0
370.6,0.268908,0
370.667,0.271224,0
370.733,0.273451,0
370.8,0.275648,0
370.867,0.276153,0
370.933,0.279835,0
371,0.280637,0
371.067,0.281854,0
371.133,0.285417,0
371.2,0.288565,0
371.267,0.290198,0
371.333,0.291386,0
371.4,0.292722,0
371.467,0.296137,0
371.533,0.293316,0
371.6,0.2929,0
371.667,0.292098,0
371.733,0.292455,0
371.8,0.293464,0
371.867,0.297948,0
371.933,0.303234,0
372,0.305015,0
372.067,0.30745,0
372.133,0.307034,0
372.2,0.304184,0
372.267,0.303649,0
372.333,0.303976,0
372.4,0.303828,0
372.467,0.307866,0
372.533,0.308846,0
372.6,0.310984,0
372.667,0.313508,0
372.733,0.315913,0
372.8,0.315735,0
372.867,0.316507,0
372.933,0.316952,0
373,0.322446,0
373.067,0.322,0
373.133,0.316477,0
373.2,0.314874,0
373.267,0.31327,0
373.333,0.310835,0
373.4,0.309618,0
373.467,0.30653,0
373.533,0.306173,0
373.6,0.30647,0
373.667,0.305936,0
373.733,0.3046,0
373.8,0.305401,0
373.867,0.306203,0
373.933,0.307747,0
374,0.307925,0
374.067,0.309351,0
374.133,0.311726,0
374.2,0.313508,0
374.267,0.315794,0
374.333,0.317249,0
374.4,0.318318,0
374.467,0.31906,0
374.533,0.321109,0
374.6,0.322802,0
374.667,0.32393,0
374.733,0.324791,0
374.8,0.324465,0
374.867,0.324791,0
374.933,0.322921,0
375,0.324465,0
375.067,0.325267,0
375.133,0.326276,0
375.2,0.327018,0
375.267,0.3288,0
375.333,0.325831,0
375.4,0.325682,0
375.467,0.325356,0
375.533,0.325771,0
375.6,0.325979,0
375.667,0.325474,0
375.733,0.326989,0
375.8,0.327672,0
375.867,0.326632,0
375.933,0.324643,0
376,0.324494,0
376.067,0.325237,0
376.133,0.325712,0
376.2,0.326632,0
376.267,0.329008,0
376.333,0.34142,0
376.4,0.340885,0
376.467,0.341895,0
376.533,0.343795,0
376.6,0.344716,0
376.667,0.345636,0
376.733,0.347478,0
376.8,0.34623,0
376.867,0.346943,0
376.933,0.348101,0
377,0.347596,0
377.067,0.349556,0
377.133,0.3492,0
377.2,0.349348,0
377.267,0.348665,0
377.333,0.347774,0
377.4,0.348131,0
377.467,0.349912,0
377.533,0.348784,0
377.6,0.349229,0
377.667,0.350477,0
377.733,0.349497,0
377.8,0.35018,0
377.867,0.35012,0
377.933,0.351902,0
378,0.350892,0
378.067,0.352021,0
378.133,0.35303,0
378.2,0.353179,0
378.267,0.353743,0
378.333,0.353862,0
378.4,0.354129,0
378.467,0.354723,0
378.533,0.35496,0
378.6,0.355495,0
378.667,0.355079,0
378.733,0.356712,0
378.8,0.355821,0
378.867,0.356326,0
378.933,0.355198,0
379,0.354545,0
379.067,0.355525,0
379.133,0.356208,0
379.2,0.356475,0
379.267,0.355703,0
379.333,0.357395,0
379.4,0.357039,0
379.467,0.356801,0
379.533,0.356386,0
379.6,0.357247,0
379.667,0.35205,0
379.733,0.35113,0
379.8,0.35306,0
379.867,0.353951,0
379.933,0.35303,0
380,0.35306,0
380.067,0.353594,0
380.133,0.355881,0
380.2,0.357247,0
380.267,0.355317,0
380.333,0.356801,0
380.4,0.357781,0
380.467,0.358464,0
380.533,0.358108,0
380.6,0.358969,0
380.667,0.360157,0
380.733,0.36179,0
380.8,0.363809,0
380.867,0.36562,0
380.933,0.36663,0
381,0.368679,0
381.067,0.370639,0
381.133,0.37147,0
381.2,0.371708,0
381.267,0.370045,0
381.333,0.383437,0
381.4,0.382784,0
381.467,0.382071,0
381.533,0.382071,0
381.6,0.381982,0
381.667,0.382011,0
381.733,0.381922,0
381.8,0.381774,0
381.867,0.381625,0
381.933,0.381507,0
382,0.381982,0
382.067,0.381299,0
382.133,0.381358,0
382.2,0.38115,0
382.267,0.380883,0
382.333,0.380764,0
382.4,0.380616,0
382.467,0.380378,0
$$,45
$,64
