Time(s),Queue Density,Dynamic Density
245.2,0.391165,0
245.267,0.391165,0
245.333,0.391165,0
245.4,0.391165,0
245.467,0.391165,0
245.533,0.391165,0
245.6,0.391165,0
245.667,0.391165,0
245.733,0.391165,0
245.8,0.391165,0
245.867,0.391165,0
245.933,0.391165,0
246,0.391165,0
246.067,0.394626,0
246.133,0.394626,0
246.2,0.394626,0
246.267,0.394626,0
246.333,0.394626,0
246.4,0.394626,0
246.467,0.394626,0
246.533,0.394626,0
246.6,0.394626,0
246.667,0.394626,0
246.733,0.394626,0
246.8,0.394626,0
246.867,0.394626,0
246.933,0.394626,0
247,0.394626,0
247.067,0.393654,0
247.133,0.393654,0
247.2,0.393654,0
247.267,0.393654,0
247.333,0.393654,0
247.4,0.393654,0
247.467,0.393654,0
247.533,0.393654,0
247.6,0.393654,0
247.667,0.393654,0
247.733,0.393654,0
247.8,0.393654,0
247.867,0.393654,0
247.933,0.393654,0
248,0.393654,0
248.067,0.390127,0
248.133,0.390127,0
248.2,0.390127,0
248.267,0.390127,0
248.333,0.390127,0
248.4,0.390127,0
248.467,0.390127,0
248.533,0.390127,0
248.6,0.390127,0
248.667,0.390127,0
248.733,0.390127,0
248.8,0.390127,0
248.867,0.390127,0
248.933,0.390127,0
249,0.390127,0
249.067,0.390174,0
249.133,0.390174,0
249.2,0.390174,0
249.267,0.390174,0
249.333,0.390174,0
249.4,0.390174,0
249.467,0.390174,0
249.533,0.390174,0
249.6,0.390174,0
249.667,0.390174,0
249.733,0.390174,0
249.8,0.390174,0
249.867,0.390174,0
249.933,0.390174,0
250,0.390174,0
250.067,0.385616,0
250.133,0.385616,0
250.2,0.385616,0
250.267,0.385616,0
250.333,0.385616,0
250.4,0.385616,0
250.467,0.385616,0
250.533,0.385616,0
250.6,0.385616,0
250.667,0.385616,0
250.733,0.385616,0
250.8,0.385616,0
250.867,0.385616,0
250.933,0.385616,0
251,0.385616,0
251.067,0.382612,0
251.133,0.382612,0
251.2,0.382612,0
251.267,0.382612,0
251.333,0.382612,0
251.4,0.382612,0
251.467,0.382612,0
251.533,0.382612,0
251.6,0.382612,0
251.667,0.382612,0
251.733,0.382612,0
251.8,0.382612,0
251.867,0.382612,0
251.933,0.382612,0
252,0.382612,0
252.067,0.386124,0
252.133,0.386124,0
252.2,0.386124,0
252.267,0.386124,0
252.333,0.386124,0
252.4,0.386124,0
252.467,0.386124,0
252.533,0.386124,0
252.6,0.386124,0
252.667,0.386124,0
252.733,0.386124,0
252.8,0.386124,0
252.867,0.386124,0
252.933,0.386124,0
253,0.386124,0
253.067,0.395359,0
253.133,0.395359,0
253.2,0.395359,0
253.267,0.395359,0
253.333,0.395359,0
253.4,0.395359,0
253.467,0.395359,0
253.533,0.395359,0
253.6,0.395359,0
253.667,0.395359,0
253.733,0.395359,0
253.8,0.395359,0
253.867,0.395359,0
253.933,0.395359,0
254,0.395359,0
254.067,0.401676,0
254.133,0.401676,0
254.2,0.401676,0
254.267,0.401676,0
254.333,0.401676,0
254.4,0.401676,0
254.467,0.401676,0
254.533,0.401676,0
254.6,0.401676,0
254.667,0.401676,0
254.733,0.401676,0
254.8,0.401676,0
254.867,0.401676,0
254.933,0.401676,0
255,0.401676,0
255.067,0.42099,0
255.133,0.42099,0
255.2,0.42099,0
255.267,0.42099,0
255.333,0.42099,0
255.4,0.42099,0
255.467,0.42099,0
255.533,0.42099,0
255.6,0.42099,0
255.667,0.42099,0
255.733,0.42099,0
255.8,0.42099,0
255.867,0.42099,0
255.933,0.42099,0
256,0.42099,0
256.067,0.429352,0
256.133,0.429352,0
256.2,0.429352,0
256.267,0.429352,0
256.333,0.429352,0
256.4,0.429352,0
256.467,0.429352,0
256.533,0.429352,0
256.6,0.429352,0
256.667,0.429352,0
256.733,0.429352,0
256.8,0.429352,0
256.867,0.429352,0
256.933,0.429352,0
257,0.429352,0
257.067,0.428751,0
257.133,0.428751,0
257.2,0.428751,0
257.267,0.428751,0
257.333,0.428751,0
257.4,0.428751,0
257.467,0.428751,0
257.533,0.428751,0
257.6,0.428751,0
257.667,0.428751,0
257.733,0.428751,0
257.8,0.428751,0
257.867,0.428751,0
257.933,0.428751,0
258,0.428751,0
258.067,0.424318,0
258.133,0.424318,0
258.2,0.424318,0
258.267,0.424318,0
258.333,0.424318,0
258.4,0.424318,0
258.467,0.424318,0
258.533,0.424318,0
258.6,0.424318,0
258.667,0.424318,0
258.733,0.424318,0
258.8,0.424318,0
258.867,0.424318,0
258.933,0.424318,0
259,0.424318,0
259.067,0.42639,0
259.133,0.42639,0
259.2,0.42639,0
259.267,0.42639,0
259.333,0.42639,0
259.4,0.42639,0
259.467,0.42639,0
259.533,0.42639,0
259.6,0.42639,0
259.667,0.42639,0
259.733,0.42639,0
259.8,0.42639,0
259.867,0.42639,0
259.933,0.42639,0
260,0.42639,0
260.067,0.423839,0
260.133,0.423839,0
260.2,0.423839,0
260.267,0.423839,0
260.333,0.423839,0
260.4,0.423839,0
260.467,0.423839,0
260.533,0.423839,0
260.6,0.423839,0
260.667,0.423839,0
260.733,0.423839,0
260.8,0.423839,0
260.867,0.423839,0
260.933,0.423839,0
261,0.423839,0
261.067,0.427385,0
261.133,0.427385,0
261.2,0.427385,0
261.267,0.427385,0
261.333,0.427385,0
261.4,0.427385,0
261.467,0.427385,0
261.533,0.427385,0
261.6,0.427385,0
261.667,0.427385,0
261.733,0.427385,0
261.8,0.427385,0
261.867,0.427385,0
261.933,0.427385,0
262,0.427385,0
262.067,0.42689,0
262.133,0.42689,0
262.2,0.42689,0
262.267,0.42689,0
262.333,0.42689,0
262.4,0.42689,0
262.467,0.42689,0
262.533,0.42689,0
262.6,0.42689,0
262.667,0.42689,0
262.733,0.42689,0
262.8,0.42689,0
262.867,0.42689,0
262.933,0.42689,0
263,0.42689,0
263.067,0.430694,0
263.133,0.430694,0
263.2,0.430694,0
263.267,0.430694,0
263.333,0.430694,0
263.4,0.430694,0
263.467,0.430694,0
263.533,0.430694,0
263.6,0.430694,0
263.667,0.430694,0
263.733,0.430694,0
263.8,0.430694,0
263.867,0.430694,0
263.933,0.430694,0
264,0.430694,0
264.067,0.433176,0
264.133,0.433176,0
264.2,0.433176,0
264.267,0.433176,0
264.333,0.433176,0
264.4,0.433176,0
264.467,0.433176,0
264.533,0.433176,0
264.6,0.433176,0
264.667,0.433176,0
264.733,0.433176,0
264.8,0.433176,0
264.867,0.433176,0
264.933,0.433176,0
265,0.433176,0
265.067,0.433464,0
265.133,0.433464,0
265.2,0.433464,0
265.267,0.433464,0
265.333,0.433464,0
265.4,0.433464,0
265.467,0.433464,0
265.533,0.433464,0
265.6,0.433464,0
265.667,0.433464,0
265.733,0.433464,0
265.8,0.433464,0
265.867,0.433464,0
265.933,0.433464,0
266,0.433464,0
266.067,0.433496,0
266.133,0.433496,0
266.2,0.433496,0
266.267,0.433496,0
266.333,0.433496,0
266.4,0.433496,0
266.467,0.433496,0
266.533,0.433496,0
266.6,0.433496,0
266.667,0.433496,0
266.733,0.433496,0
266.8,0.433496,0
266.867,0.433496,0
266.933,0.433496,0
267,0.433496,0
267.067,0.433878,0
267.133,0.433878,0
267.2,0.433878,0
267.267,0.433878,0
267.333,0.433878,0
267.4,0.433878,0
267.467,0.433878,0
267.533,0.433878,0
267.6,0.433878,0
267.667,0.433878,0
267.733,0.433878,0
267.8,0.433878,0
267.867,0.433878,0
267.933,0.433878,0
268,0.433878,0
268.067,0.43245,0
268.133,0.43245,0
268.2,0.43245,0
268.267,0.43245,0
268.333,0.43245,0
268.4,0.43245,0
268.467,0.43245,0
268.533,0.43245,0
268.6,0.43245,0
268.667,0.43245,0
268.733,0.43245,0
268.8,0.43245,0
268.867,0.43245,0
268.933,0.43245,0
269,0.43245,0
269.067,0.433281,0
269.133,0.433281,0
269.2,0.433281,0
269.267,0.433281,0
269.333,0.433281,0
269.4,0.433281,0
269.467,0.433281,0
269.533,0.433281,0
269.6,0.433281,0
269.667,0.433281,0
269.733,0.433281,0
269.8,0.433281,0
269.867,0.433281,0
269.933,0.433281,0
270,0.433281,0
270.067,0.431178,0
270.133,0.431178,0
270.2,0.431178,0
270.267,0.431178,0
270.333,0.431178,0
270.4,0.431178,0
270.467,0.431178,0
270.533,0.431178,0
270.6,0.431178,0
270.667,0.431178,0
270.733,0.431178,0
270.8,0.431178,0
270.867,0.431178,0
270.933,0.431178,0
271,0.431178,0
271.067,0.430854,0
271.133,0.430854,0
271.2,0.430854,0
271.267,0.430854,0
271.333,0.430854,0
271.4,0.430854,0
271.467,0.430854,0
271.533,0.430854,0
271.6,0.430854,0
271.667,0.430854,0
271.733,0.430854,0
271.8,0.430854,0
271.867,0.430854,0
271.933,0.430854,0
272,0.430854,0
272.067,0.433347,0
272.133,0.433347,0
272.2,0.433347,0
272.267,0.433347,0
272.333,0.433347,0
272.4,0.433347,0
272.467,0.433347,0
272.533,0.433347,0
272.6,0.433347,0
272.667,0.433347,0
272.733,0.433347,0
272.8,0.433347,0
272.867,0.433347,0
272.933,0.433347,0
273,0.433347,0
273.067,0.433004,0
273.133,0.433004,0
273.2,0.433004,0
273.267,0.433004,0
273.333,0.433004,0
273.4,0.433004,0
273.467,0.433004,0
273.533,0.433004,0
273.6,0.433004,0
273.667,0.433004,0
273.733,0.433004,0
273.8,0.433004,0
273.867,0.433004,0
273.933,0.433004,0
274,0.433004,0
274.067,0.435489,0
274.133,0.435489,0
274.2,0.435489,0
274.267,0.435489,0
274.333,0.435489,0
274.4,0.435489,0
274.467,0.435489,0
274.533,0.435489,0
274.6,0.435489,0
274.667,0.435489,0
274.733,0.435489,0
274.8,0.435489,0
274.867,0.435489,0
274.933,0.435489,0
275,0.435489,0
275.067,0.433031,0
275.133,0.433031,0
275.2,0.433031,0
275.267,0.433031,0
275.333,0.433031,0
275.4,0.433031,0
275.467,0.433031,0
275.533,0.433031,0
275.6,0.433031,0
275.667,0.433031,0
275.733,0.433031,0
275.8,0.433031,0
275.867,0.433031,0
275.933,0.433031,0
276,0.433031,0
276.067,0.433523,0
276.133,0.433523,0
276.2,0.433523,0
276.267,0.433523,0
276.333,0.433523,0
276.4,0.433523,0
276.467,0.433523,0
276.533,0.433523,0
276.6,0.433523,0
276.667,0.433523,0
276.733,0.433523,0
276.8,0.433523,0
276.867,0.433523,0
276.933,0.433523,0
277,0.433523,0
277.067,0.442591,0
277.133,0.442591,0
277.2,0.442591,0
277.267,0.442591,0
277.333,0.442591,0
277.4,0.442591,0
277.467,0.442591,0
277.533,0.442591,0
277.6,0.442591,0
277.667,0.442591,0
277.733,0.442591,0
277.8,0.442591,0
277.867,0.442591,0
277.933,0.442591,0
278,0.442591,0
278.067,0.455677,0
278.133,0.455677,0
278.2,0.455677,0
278.267,0.455677,0
278.333,0.455677,0
278.4,0.455677,0
278.467,0.455677,0
278.533,0.455677,0
278.6,0.455677,0
278.667,0.455677,0
278.733,0.455677,0
278.8,0.455677,0
278.867,0.455677,0
278.933,0.455677,0
279,0.455677,0
279.067,0.48308,0
279.133,0.48308,0
279.2,0.48308,0
279.267,0.48308,0
279.333,0.48308,0
279.4,0.48308,0
279.467,0.48308,0
279.533,0.48308,0
279.6,0.48308,0
279.667,0.48308,0
279.733,0.48308,0
279.8,0.48308,0
279.867,0.48308,0
279.933,0.48308,0
280,0.48308,0
280.067,0.491227,0
280.133,0.491227,0
280.2,0.491227,0
280.267,0.491227,0
280.333,0.491227,0
280.4,0.491227,0
280.467,0.491227,0
280.533,0.491227,0
280.6,0.491227,0
280.667,0.491227,0
280.733,0.491227,0
280.8,0.491227,0
280.867,0.491227,0
280.933,0.491227,0
281,0.491227,0
281.067,0.522324,0
281.133,0.522324,0
281.2,0.522324,0
281.267,0.522324,0
281.333,0.522324,0
281.4,0.522324,0
281.467,0.522324,0
281.533,0.522324,0
281.6,0.522324,0
281.667,0.522324,0
281.733,0.522324,0
281.8,0.522324,0
281.867,0.522324,0
281.933,0.522324,0
282,0.522324,0
282.067,0.501247,0
282.133,0.501247,0
282.2,0.501247,0
282.267,0.501247,0
282.333,0.501247,0
282.4,0.501247,0
282.467,0.501247,0
282.533,0.501247,0
282.6,0.501247,0
282.667,0.501247,0
282.733,0.501247,0
282.8,0.501247,0
282.867,0.501247,0
282.933,0.501247,0
283,0.501247,0
283.067,0.422317,0
283.133,0.422317,0
283.2,0.422317,0
283.267,0.422317,0
283.333,0.422317,0
283.4,0.422317,0
283.467,0.422317,0
283.533,0.422317,0
283.6,0.422317,0
283.667,0.422317,0
283.733,0.422317,0
283.8,0.422317,0
283.867,0.422317,0
283.933,0.422317,0
284,0.422317,0
284.067,0.382276,0
284.133,0.382276,0
284.2,0.382276,0
284.267,0.382276,0
284.333,0.382276,0
284.4,0.382276,0
284.467,0.382276,0
284.533,0.382276,0
284.6,0.382276,0
284.667,0.382276,0
284.733,0.382276,0
284.8,0.382276,0
284.867,0.382276,0
284.933,0.382276,0
285,0.382276,0
285.067,0.384021,0
285.133,0.384021,0
285.2,0.384021,0
285.267,0.384021,0
285.333,0.384021,0
285.4,0.384021,0
285.467,0.384021,0
285.533,0.384021,0
285.6,0.384021,0
285.667,0.384021,0
285.733,0.384021,0
285.8,0.384021,0
285.867,0.384021,0
285.933,0.384021,0
286,0.384021,0
286.067,0.404415,0
286.133,0.404415,0
286.2,0.404415,0
286.267,0.404415,0
286.333,0.404415,0
286.4,0.404415,0
286.467,0.404415,0
286.533,0.404415,0
286.6,0.404415,0
286.667,0.404415,0
286.733,0.404415,0
286.8,0.404415,0
286.867,0.404415,0
286.933,0.404415,0
287,0.404415,0
287.067,0.379846,0
287.133,0.379846,0
287.2,0.379846,0
287.267,0.379846,0
287.333,0.379846,0
287.4,0.379846,0
287.467,0.379846,0
287.533,0.379846,0
287.6,0.379846,0
287.667,0.379846,0
287.733,0.379846,0
287.8,0.379846,0
287.867,0.379846,0
287.933,0.379846,0
288,0.379846,0
288.067,0.34375,0
288.133,0.34375,0
288.2,0.34375,0
288.267,0.34375,0
288.333,0.34375,0
288.4,0.34375,0
288.467,0.34375,0
288.533,0.34375,0
288.6,0.34375,0
288.667,0.34375,0
288.733,0.34375,0
288.8,0.34375,0
288.867,0.34375,0
288.933,0.34375,0
289,0.34375,0
289.067,0.319957,0
289.133,0.319957,0
289.2,0.319957,0
289.267,0.319957,0
289.333,0.319957,0
289.4,0.319957,0
289.467,0.319957,0
289.533,0.319957,0
289.6,0.319957,0
289.667,0.319957,0
289.733,0.319957,0
289.8,0.319957,0
289.867,0.319957,0
289.933,0.319957,0
290,0.319957,0
290.067,0.30806,0
290.133,0.30806,0
290.2,0.30806,0
290.267,0.30806,0
290.333,0.30806,0
290.4,0.30806,0
290.467,0.30806,0
290.533,0.30806,0
290.6,0.30806,0
290.667,0.30806,0
290.733,0.30806,0
290.8,0.30806,0
290.867,0.30806,0
290.933,0.30806,0
291,0.30806,0
291.067,0.330687,0
291.133,0.330687,0
291.2,0.330687,0
291.267,0.330687,0
291.333,0.330687,0
291.4,0.330687,0
291.467,0.330687,0
291.533,0.330687,0
291.6,0.330687,0
291.667,0.330687,0
291.733,0.330687,0
291.8,0.330687,0
291.867,0.330687,0
291.933,0.330687,0
292,0.330687,0
292.067,0.340738,0
292.133,0.340738,0
292.2,0.340738,0
292.267,0.340738,0
292.333,0.340738,0
292.4,0.340738,0
292.467,0.340738,0
292.533,0.340738,0
292.6,0.340738,0
292.667,0.340738,0
292.733,0.340738,0
292.8,0.340738,0
292.867,0.340738,0
292.933,0.340738,0
293,0.340738,0
293.067,0.305727,0
293.133,0.305727,0
293.2,0.305727,0
293.267,0.305727,0
293.333,0.305727,0
293.4,0.305727,0
293.467,0.305727,0
293.533,0.305727,0
293.6,0.305727,0
293.667,0.305727,0
293.733,0.305727,0
293.8,0.305727,0
293.867,0.305727,0
293.933,0.305727,0
294,0.305727,0
294.067,0.255233,0
294.133,0.255233,0
294.2,0.255233,0
294.267,0.255233,0
294.333,0.255233,0
294.4,0.255233,0
294.467,0.255233,0
294.533,0.255233,0
294.6,0.255233,0
294.667,0.255233,0
294.733,0.255233,0
294.8,0.255233,0
294.867,0.255233,0
294.933,0.255233,0
295,0.255233,0
295.067,0.267707,0
295.133,0.267707,0
295.2,0.267707,0
295.267,0.267707,0
295.333,0.267707,0
295.4,0.267707,0
295.467,0.267707,0
295.533,0.267707,0
295.6,0.267707,0
295.667,0.267707,0
295.733,0.267707,0
295.8,0.267707,0
295.867,0.267707,0
295.933,0.267707,0
296,0.267707,0
296.067,0.244737,0
296.133,0.244737,0
296.2,0.244737,0
296.267,0.244737,0
296.333,0.244737,0
296.4,0.244737,0
296.467,0.244737,0
296.533,0.244737,0
296.6,0.244737,0
296.667,0.244737,0
296.733,0.244737,0
296.8,0.244737,0
296.867,0.244737,0
296.933,0.244737,0
297,0.244737,0
297.067,0.252315,0
297.133,0.252315,0
297.2,0.252315,0
297.267,0.252315,0
297.333,0.252315,0
297.4,0.252315,0
297.467,0.252315,0
297.533,0.252315,0
297.6,0.252315,0
297.667,0.252315,0
297.733,0.252315,0
297.8,0.252315,0
297.867,0.252315,0
297.933,0.252315,0
298,0.252315,0
298.067,0.215158,0
298.133,0.215158,0
298.2,0.215158,0
298.267,0.215158,0
298.333,0.215158,0
298.4,0.215158,0
298.467,0.215158,0
298.533,0.215158,0
298.6,0.215158,0
298.667,0.215158,0
298.733,0.215158,0
298.8,0.215158,0
298.867,0.215158,0
298.933,0.215158,0
299,0.215158,0
299.067,0.206266,0
299.133,0.206266,0
299.2,0.206266,0
299.267,0.206266,0
299.333,0.206266,0
299.4,0.206266,0
299.467,0.206266,0
299.533,0.206266,0
299.6,0.206266,0
299.667,0.206266,0
299.733,0.206266,0
299.8,0.206266,0
299.867,0.206266,0
299.933,0.206266,0
300,0.206266,0
300.067,0.243333,0
300.133,0.243333,0
300.2,0.243333,0
300.267,0.243333,0
300.333,0.243333,0
300.4,0.243333,0
300.467,0.243333,0
300.533,0.243333,0
300.6,0.243333,0
300.667,0.243333,0
300.733,0.243333,0
300.8,0.243333,0
300.867,0.243333,0
300.933,0.243333,0
301,0.243333,0
301.067,0.34954,0
301.133,0.34954,0
301.2,0.34954,0
301.267,0.34954,0
301.333,0.34954,0
301.4,0.34954,0
301.467,0.34954,0
301.533,0.34954,0
301.6,0.34954,0
301.667,0.34954,0
301.733,0.34954,0
301.8,0.34954,0
301.867,0.34954,0
301.933,0.34954,0
302,0.34954,0
302.067,0.374555,0
302.133,0.374555,0
302.2,0.374555,0
302.267,0.374555,0
302.333,0.374555,0
302.4,0.374555,0
302.467,0.374555,0
302.533,0.374555,0
302.6,0.374555,0
302.667,0.374555,0
302.733,0.374555,0
302.8,0.374555,0
302.867,0.374555,0
302.933,0.374555,0
303,0.374555,0
303.067,0.291645,0
303.133,0.291645,0
303.2,0.291645,0
303.267,0.291645,0
303.333,0.291645,0
303.4,0.291645,0
303.467,0.291645,0
303.533,0.291645,0
303.6,0.291645,0
303.667,0.291645,0
303.733,0.291645,0
303.8,0.291645,0
303.867,0.291645,0
303.933,0.291645,0
304,0.291645,0
304.067,0.254847,0
304.133,0.254847,0
304.2,0.254847,0
304.267,0.254847,0
304.333,0.254847,0
304.4,0.254847,0
304.467,0.254847,0
304.533,0.254847,0
304.6,0.254847,0
304.667,0.254847,0
304.733,0.254847,0
304.8,0.254847,0
304.867,0.254847,0
304.933,0.254847,0
305,0.254847,0
305.067,0.260524,0
305.133,0.260524,0
305.2,0.260524,0
305.267,0.260524,0
305.333,0.260524,0
305.4,0.260524,0
305.467,0.260524,0
305.533,0.260524,0
305.6,0.260524,0
305.667,0.260524,0
305.733,0.260524,0
305.8,0.260524,0
305.867,0.260524,0
305.933,0.260524,0
306,0.260524,0
306.067,0.241066,0
306.133,0.241066,0
306.2,0.241066,0
306.267,0.241066,0
306.333,0.241066,0
306.4,0.241066,0
306.467,0.241066,0
306.533,0.241066,0
306.6,0.241066,0
306.667,0.241066,0
306.733,0.241066,0
306.8,0.241066,0
306.867,0.241066,0
306.933,0.241066,0
307,0.241066,0
307.067,0.230055,0
307.133,0.230055,0
307.2,0.230055,0
307.267,0.230055,0
307.333,0.230055,0
307.4,0.230055,0
307.467,0.230055,0
307.533,0.230055,0
307.6,0.230055,0
307.667,0.230055,0
307.733,0.230055,0
307.8,0.230055,0
307.867,0.230055,0
307.933,0.230055,0
308,0.230055,0
308.067,0.203764,0
308.133,0.203764,0
308.2,0.203764,0
308.267,0.203764,0
308.333,0.203764,0
308.4,0.203764,0
308.467,0.203764,0
308.533,0.203764,0
308.6,0.203764,0
308.667,0.203764,0
308.733,0.203764,0
308.8,0.203764,0
308.867,0.203764,0
308.933,0.203764,0
309,0.203764,0
309.067,0.188473,0
309.133,0.188473,0
309.2,0.188473,0
309.267,0.188473,0
309.333,0.188473,0
309.4,0.188473,0
309.467,0.188473,0
309.533,0.188473,0
309.6,0.188473,0
309.667,0.188473,0
309.733,0.188473,0
309.8,0.188473,0
309.867,0.188473,0
309.933,0.188473,0
310,0.188473,0
310.067,0.208825,0
310.133,0.208825,0
310.2,0.208825,0
310.267,0.208825,0
310.333,0.208825,0
310.4,0.208825,0
310.467,0.208825,0
310.533,0.208825,0
310.6,0.208825,0
310.667,0.208825,0
310.733,0.208825,0
310.8,0.208825,0
310.867,0.208825,0
310.933,0.208825,0
311,0.208825,0
311.067,0.177384,0
311.133,0.177384,0
311.2,0.177384,0
311.267,0.177384,0
311.333,0.177384,0
311.4,0.177384,0
311.467,0.177384,0
311.533,0.177384,0
311.6,0.177384,0
311.667,0.177384,0
311.733,0.177384,0
311.8,0.177384,0
311.867,0.177384,0
311.933,0.177384,0
312,0.177384,0
312.067,0.123984,0
312.133,0.123984,0
312.2,0.123984,0
312.267,0.123984,0
312.333,0.123984,0
312.4,0.123984,0
312.467,0.123984,0
312.533,0.123984,0
312.6,0.123984,0
312.667,0.123984,0
312.733,0.123984,0
312.8,0.123984,0
312.867,0.123984,0
312.933,0.123984,0
313,0.123984,0
313.067,0.140715,0
313.133,0.140715,0
313.2,0.140715,0
313.267,0.140715,0
313.333,0.140715,0
313.4,0.140715,0
313.467,0.140715,0
313.533,0.140715,0
313.6,0.140715,0
313.667,0.140715,0
313.733,0.140715,0
313.8,0.140715,0
313.867,0.140715,0
313.933,0.140715,0
314,0.140715,0
314.067,0.162421,0
314.133,0.162421,0
314.2,0.162421,0
314.267,0.162421,0
314.333,0.162421,0
314.4,0.162421,0
314.467,0.162421,0
314.533,0.162421,0
314.6,0.162421,0
314.667,0.162421,0
314.733,0.162421,0
314.8,0.162421,0
314.867,0.162421,0
314.933,0.162421,0
315,0.162421,0
315.067,0.202016,0
315.133,0.202016,0
315.2,0.202016,0
315.267,0.202016,0
315.333,0.202016,0
315.4,0.202016,0
315.467,0.202016,0
315.533,0.202016,0
315.6,0.202016,0
315.667,0.202016,0
315.733,0.202016,0
315.8,0.202016,0
315.867,0.202016,0
315.933,0.202016,0
316,0.202016,0
316.067,0.201556,0
316.133,0.201556,0
316.2,0.201556,0
316.267,0.201556,0
316.333,0.201556,0
316.4,0.201556,0
316.467,0.201556,0
316.533,0.201556,0
316.6,0.201556,0
316.667,0.201556,0
316.733,0.201556,0
316.8,0.201556,0
316.867,0.201556,0
316.933,0.201556,0
317,0.201556,0
317.067,0.150946,0
317.133,0.150946,0
317.2,0.150946,0
317.267,0.150946,0
317.333,0.150946,0
317.4,0.150946,0
317.467,0.150946,0
317.533,0.150946,0
317.6,0.150946,0
317.667,0.150946,0
317.733,0.150946,0
317.8,0.150946,0
317.867,0.150946,0
317.933,0.150946,0
318,0.150946,0
318.067,0.101073,0
318.133,0.101073,0
318.2,0.101073,0
318.267,0.101073,0
318.333,0.101073,0
318.4,0.101073,0
318.467,0.101073,0
318.533,0.101073,0
318.6,0.101073,0
318.667,0.101073,0
318.733,0.101073,0
318.8,0.101073,0
318.867,0.101073,0
318.933,0.101073,0
319,0.101073,0
319.067,0.0479533,0
319.133,0.0479533,0
319.2,0.0479533,0
319.267,0.0479533,0
319.333,0.0479533,0
319.4,0.0479533,0
319.467,0.0479533,0
319.533,0.0479533,0
319.6,0.0479533,0
319.667,0.0479533,0
319.733,0.0479533,0
319.8,0.0479533,0
319.867,0.0479533,0
319.933,0.0479533,0
320,0.0479533,0
320.067,0.00464316,0
320.133,0.00464316,0
320.2,0.00464316,0
320.267,0.00464316,0
320.333,0.00464316,0
320.4,0.00464316,0
320.467,0.00464316,0
320.533,0.00464316,0
320.6,0.00464316,0
320.667,0.00464316,0
320.733,0.00464316,0
320.8,0.00464316,0
320.867,0.00464316,0
320.933,0.00464316,0
321,0.00464316,0
321.067,0.00476412,0
321.133,0.00476412,0
321.2,0.00476412,0
321.267,0.00476412,0
321.333,0.00476412,0
321.4,0.00476412,0
321.467,0.00476412,0
321.533,0.00476412,0
321.6,0.00476412,0
321.667,0.00476412,0
321.733,0.00476412,0
321.8,0.00476412,0
321.867,0.00476412,0
321.933,0.00476412,0
322,0.00476412,0
322.067,0.00540401,0
322.133,0.00540401,0
322.2,0.00540401,0
322.267,0.00540401,0
322.333,0.00540401,0
322.4,0.00540401,0
322.467,0.00540401,0
322.533,0.00540401,0
322.6,0.00540401,0
322.667,0.00540401,0
322.733,0.00540401,0
322.8,0.00540401,0
322.867,0.00540401,0
322.933,0.00540401,0
323,0.00540401,0
323.067,0.00679306,0
323.133,0.00679306,0
323.2,0.00679306,0
323.267,0.00679306,0
323.333,0.00679306,0
323.4,0.00679306,0
323.467,0.00679306,0
323.533,0.00679306,0
323.6,0.00679306,0
323.667,0.00679306,0
323.733,0.00679306,0
323.8,0.00679306,0
323.867,0.00679306,0
323.933,0.00679306,0
324,0.00679306,0
324.067,0.00588784,0
324.133,0.00588784,0
324.2,0.00588784,0
324.267,0.00588784,0
324.333,0.00588784,0
324.4,0.00588784,0
324.467,0.00588784,0
324.533,0.00588784,0
324.6,0.00588784,0
324.667,0.00588784,0
324.733,0.00588784,0
324.8,0.00588784,0
324.867,0.00588784,0
324.933,0.00588784,0
325,0.00588784,0
325.067,0.0062312,0
325.133,0.0062312,0
325.2,0.0062312,0
325.267,0.0062312,0
325.333,0.0062312,0
325.4,0.0062312,0
325.467,0.0062312,0
325.533,0.0062312,0
325.6,0.0062312,0
325.667,0.0062312,0
325.733,0.0062312,0
325.8,0.0062312,0
325.867,0.0062312,0
325.933,0.0062312,0
326,0.0062312,0
326.067,0.00642629,0
326.133,0.00642629,0
326.2,0.00642629,0
326.267,0.00642629,0
326.333,0.00642629,0
326.4,0.00642629,0
326.467,0.00642629,0
326.533,0.00642629,0
326.6,0.00642629,0
326.667,0.00642629,0
326.733,0.00642629,0
326.8,0.00642629,0
326.867,0.00642629,0
326.933,0.00642629,0
327,0.00642629,0
327.067,0.011842,0
327.133,0.011842,0
327.2,0.011842,0
327.267,0.011842,0
327.333,0.011842,0
327.4,0.011842,0
327.467,0.011842,0
327.533,0.011842,0
327.6,0.011842,0
327.667,0.011842,0
327.733,0.011842,0
327.8,0.011842,0
327.867,0.011842,0
327.933,0.011842,0
328,0.011842,0
328.067,0.0224354,0
328.133,0.0224354,0
328.2,0.0224354,0
328.267,0.0224354,0
328.333,0.0224354,0
328.4,0.0224354,0
328.467,0.0224354,0
328.533,0.0224354,0
328.6,0.0224354,0
328.667,0.0224354,0
328.733,0.0224354,0
328.8,0.0224354,0
328.867,0.0224354,0
328.933,0.0224354,0
329,0.0224354,0
329.067,0.0554292,0
329.133,0.0554292,0
329.2,0.0554292,0
329.267,0.0554292,0
329.333,0.0554292,0
329.4,0.0554292,0
329.467,0.0554292,0
329.533,0.0554292,0
329.6,0.0554292,0
329.667,0.0554292,0
329.733,0.0554292,0
329.8,0.0554292,0
329.867,0.0554292,0
329.933,0.0554292,0
