Time(s),Queue Density,Dynamic Density
311.4,0.0345389,0
311.467,0.0337975,0
311.533,0.033142,0
311.6,0.032229,0
311.667,0.0304381,0
311.733,0.0284676,0
311.8,0.0277809,0
311.867,0.0269459,0
311.933,0.0268484,0
312,0.0262709,0
312.067,0.0257754,0
312.133,0.0267625,0
312.2,0.0272815,0
312.267,0.0285535,0
312.333,0.0299191,0
312.4,0.0304927,0
312.467,0.0313316,0
312.533,0.0317647,0
312.6,0.0315735,0
312.667,0.0320729,0
312.733,0.0323031,0
312.8,0.0323187,0
312.867,0.0322251,0
312.933,0.031753,0
313,0.0312223,0
313.067,0.0307931,0
313.133,0.0298099,0
313.2,0.0293846,0
313.267,0.0291544,0
313.333,0.0288032,0
313.4,0.0285379,0
313.467,0.0289124,0
313.533,0.0293104,0
313.6,0.0295445,0
313.667,0.0295797,0
313.733,0.0301376,0
313.8,0.0303366,0
313.867,0.0316554,0
313.933,0.0323265,0
314,0.0323538,0
314.067,0.0344374,0
314.133,0.0360996,0
314.2,0.0364937,0
314.267,0.0379451,0
314.333,0.0387879,0
314.4,0.0392171,0
314.467,0.0408832,0
314.533,0.0421123,0
314.6,0.0424478,0
314.667,0.0423386,0
314.733,0.042284,0
314.8,0.0424166,0
314.867,0.042124,0
314.933,0.0426898,0
315,0.042678,0
315.067,0.0422293,0
315.133,0.042284,0
315.2,0.0422098,0
315.267,0.0425025,0
315.333,0.0426156,0
315.4,0.0426351,0
315.467,0.0428146,0
315.533,0.0434896,0
315.6,0.0434779,0
315.667,0.0431697,0
315.733,0.0429005,0
315.8,0.0429707,0
315.867,0.0421474,0
315.933,0.0418743,0
316,0.0419523,0
316.067,0.0416831,0
316.133,0.041609,0
316.2,0.0416051,0
316.267,0.0419289,0
316.333,0.0412305,0
316.4,0.0406842,0
316.467,0.0391859,0
316.533,0.0381324,0
316.6,0.0380778,0
316.667,0.0369814,0
316.733,0.0358109,0
316.8,0.0349642,0
316.867,0.0336063,0
316.933,0.0316866,0
317,0.0310506,0
317.067,0.0301259,0
317.133,0.0292051,0
317.2,0.0285184,0
317.267,0.0279214,0
317.333,0.0267821,0
317.4,0.0261266,0
317.467,0.0256232,0
317.533,0.0254281,0
317.6,0.0249482,0
317.667,0.0243785,0
317.733,0.0239884,0
317.8,0.0239298,0
317.867,0.0231026,0
317.933,0.0224862,0
318,0.0225837,0
318.067,0.021975,0
318.133,0.021339,0
318.2,0.0206367,0
318.267,0.0196612,0
318.333,0.0189316,0
318.4,0.0183932,0
318.467,0.0171407,0
318.533,0.0158453,0
318.6,0.0149947,0
318.667,0.0134886,0
318.733,0.0131179,0
318.8,0.0125248,0
318.867,0.011682,0
318.933,0.0109329,0
319,0.0106012,0
319.067,0.0100394,0
319.133,0.00935265,0
319.2,0.00895466,0
319.267,0.00783484,0
319.333,0.00669942,0
319.4,0.0062273,0
319.467,0.00544303,0
319.533,0.0045105,0
319.6,0.00420616,0
319.667,0.00369892,0
319.733,0.00346481,0
319.8,0.00340628,0
319.867,0.00277419,0
319.933,0.00211869,0
320,0.00179483,0
320.067,0.00115104,0
320.133,0.00109641,0
320.2,0.0010847,0
320.267,0.001073,0
320.333,0.00109251,0
320.4,0.00112372,0
320.467,0.00115884,0
320.533,0.00120566,0
320.6,0.00124858,0
320.667,0.00132272,0
320.733,0.00133052,0
320.8,0.00136564,0
320.867,0.00122907,0
320.933,0.00123297,0
321,0.00126419,0
321.067,0.00126029,0
321.133,0.00117445,0
321.2,0.00119396,0
321.267,0.00114323,0
321.333,0.00120566,0
321.4,0.0012837,0
321.467,0.00117835,0
321.533,0.00124468,0
321.6,0.0012915,0
321.667,0.00125248,0
321.733,0.0012993,0
321.8,0.00123688,0
321.867,0.00137734,0
321.933,0.00133832,0
322,0.00136954,0
322.067,0.00138514,0
322.133,0.00135003,0
322.2,0.00136173,0
322.267,0.00134613,0
322.333,0.00134613,0
322.4,0.00133832,0
322.467,0.00131491,0
322.533,0.00143587,0
322.6,0.0014944,0
322.667,0.00144757,0
322.733,0.00142806,0
322.8,0.00145148,0
322.867,0.00145538,0
322.933,0.00148659,0
323,0.00157243,0
323.067,0.00160365,0
323.133,0.00156073,0
323.2,0.00144757,0
323.267,0.00148269,0
323.333,0.00137344,0
323.4,0.00143197,0
323.467,0.00159194,0
323.533,0.00162315,0
323.6,0.00161145,0
323.667,0.00156073,0
323.733,0.00151781,0
323.8,0.00127589,0
323.867,0.00132662,0
323.933,0.00130711,0
324,0.00123297,0
324.067,0.00121737,0
324.133,0.00124468,0
324.2,0.00119396,0
324.267,0.00113933,0
324.333,0.00110421,0
324.4,0.00113543,0
324.467,0.00133442,0
324.533,0.00130321,0
324.6,0.00132272,0
324.667,0.00122907,0
324.733,0.00117835,0
324.8,0.00119396,0
324.867,0.00118225,0
324.933,0.00125248,0
325,0.00135003,0
325.067,0.0012954,0
325.133,0.00133052,0
325.2,0.00130711,0
325.267,0.00131491,0
325.333,0.00127199,0
325.4,0.00143977,0
325.467,0.00155682,0
325.533,0.00152951,0
325.6,0.00140465,0
325.667,0.00143977,0
325.733,0.00139685,0
325.8,0.00136954,0
325.867,0.00133832,0
325.933,0.00130711,0
326,0.00133052,0
326.067,0.00138905,0
326.133,0.00139295,0
326.2,0.00140075,0
326.267,0.00143977,0
326.333,0.00140465,0
326.4,0.00147098,0
326.467,0.00152951,0
326.533,0.0015022,0
326.6,0.00178313,0
326.667,0.00186507,0
326.733,0.00199383,0
326.8,0.00222794,0
326.867,0.00245814,0
326.933,0.00246985,0
327,0.00264933,0
327.067,0.00276248,0
327.133,0.00286003,0
327.2,0.00262202,0
327.267,0.0023645,0
327.333,0.00228256,0
327.4,0.00200553,0
327.467,0.00157633,0
327.533,0.00136954,0
327.6,0.00111982,0
327.667,0.000998865,0
327.733,0.000971552,0
327.8,0.00170509,0
327.867,0.00334386,0
327.933,0.00412812,0
328,0.00489288,0
328.067,0.00509967,0
328.133,0.00521673,0
328.2,0.00536109,0
328.267,0.00518161,0
328.333,0.00519722,0
328.4,0.00525184,0
328.467,0.00655505,0
328.533,0.00737053,0
328.6,0.00931363,0
328.667,0.0103671,0
328.733,0.0111748,0
328.8,0.0124936,0
328.867,0.0127277,0
328.933,0.0126068,0
329,0.0124663,0
329.067,0.0118693,0
329.133,0.0114401,0
329.2,0.0112762,0
329.267,0.0104139,0
329.333,0.01073,0
329.4,0.0117991,0
329.467,0.0126107,0
329.533,0.0129384,0
329.6,0.0139568,0
329.667,0.0144952,0
329.733,0.0144172,0
329.8,0.0152288,0
329.867,0.0158804,0
329.933,0.0159974,0
330,0.0156541,0
330.067,0.0147215,0
330.133,0.014464,0
330.2,0.0135549,0
330.267,0.012798,0
330.333,0.0124039,0
330.4,0.0118966,0
330.467,0.0117132,0
330.533,0.0118771,0
330.6,0.0113816,0
330.667,0.0112645,0
330.733,0.0112216,0
330.8,0.011327,0
330.867,0.0119981,0
330.933,0.0122361,0
331,0.0125716,0
331.067,0.0119278,0
331.133,0.0122556,0
331.2,0.0131374,0
331.267,0.0136993,0
331.333,0.0131335,0
331.4,0.0132154,0
331.467,0.0132428,0
331.533,0.0131296,0
331.6,0.013192,0
331.667,0.0127862,0
331.733,0.0126653,0
331.8,0.0117991,0
331.867,0.0108861,0
331.933,0.00980136,0
332,0.00926681,0
332.067,0.00894686,0
332.133,0.00873616,0
332.2,0.00803774,0
332.267,0.007749,0
332.333,0.00782704,0
332.4,0.00804554,0
332.467,0.0081626,0
332.533,0.0081704,0
332.6,0.00813138,0
332.667,0.00815479,0
332.733,0.00801433,0
332.8,0.00847864,0
332.867,0.00909513,0
332.933,0.00914976,0
333,0.00883761,0
333.067,0.00890784,0
333.133,0.00894296,0
333.2,0.00929022,0
333.267,0.00959066,0
333.333,0.0098833,0
333.4,0.010254,0
333.467,0.0106481,0
333.533,0.0104608,0
333.6,0.0104647,0
333.667,0.00993012,0
333.733,0.0101252,0
333.8,0.010094,0
333.867,0.0103827,0
333.933,0.0103983,0
334,0.010453,0
334.067,0.00998474,0
334.133,0.00941898,0
334.2,0.0086074,0
334.267,0.00733931,0
334.333,0.00708179,0
334.4,0.00657456,0
334.467,0.00586833,0
334.533,0.00545084,0
334.6,0.00470559,0
334.667,0.00439735,0
334.733,0.0040774,0
334.8,0.00349603,0
334.867,0.00284052,0
334.933,0.00278199,0
335,0.00278199,0
335.067,0.0030122,0
335.133,0.00296538,0
335.2,0.00288344,0
335.267,0.00239962,0
335.333,0.00226305,0
335.4,0.00181044,0
335.467,0.00140465,0
335.533,0.00135003,0
335.6,0.00134222,0
335.667,0.00151,0
335.733,0.00145928,0
335.8,0.00152171,0
335.867,0.00163486,0
335.933,0.00156463,0
336,0.00168168,0
336.067,0.00179483,0
336.133,0.00186507,0
336.2,0.00191189,0
336.267,0.00208747,0
336.333,0.00207967,0
336.4,0.0027937,0
336.467,0.00354675,0
336.533,0.003656,0
336.6,0.00438564,0
336.667,0.00535329,0
336.733,0.00555228,0
336.8,0.00635996,0
336.867,0.00694913,0
336.933,0.00738614,0
337,0.00831477,0
337.067,0.00895857,0
337.133,0.00932924,0
337.2,0.00927852,0
337.267,0.010531,0
337.333,0.0110382,0
337.4,0.0113621,0
337.467,0.0117211,0
337.533,0.0126029,0
337.6,0.0130984,0
337.667,0.0130047,0
337.733,0.0133559,0
337.8,0.0122049,0
337.867,0.0124975,0
337.933,0.0128487,0
338,0.0121971,0
338.067,0.0135159,0
338.133,0.0136876,0
338.2,0.0136251,0
338.267,0.0143002,0
338.333,0.0146747,0
338.4,0.0153263,0
338.467,0.0157945,0
338.533,0.0161457,0
338.6,0.0172265,0
338.667,0.0174684,0
338.733,0.0174528,0
338.8,0.0183034,0
338.867,0.0185843,0
338.933,0.01812,0
339,0.0187092,0
339.067,0.0187989,0
339.133,0.0187872,0
339.2,0.0192477,0
339.267,0.0190448,0
339.333,0.0192906,0
339.4,0.0198641,0
339.467,0.0195949,0
339.533,0.0194388,0
339.6,0.0197081,0
339.667,0.0200475,0
339.733,0.0201646,0
339.8,0.0208006,0
339.867,0.0215848,0
339.933,0.0216122,0
340,0.0206211,0
340.067,0.0196105,0
340.133,0.0187833,0
340.2,0.0168871,0
340.267,0.0150844,0
340.333,0.0143548,0
340.4,0.0124351,0
340.467,0.0103242,0
340.533,0.00934875,0
340.6,0.00721446,0
340.667,0.00598929,0
340.733,0.00584882,0
340.8,0.00582931,0
340.867,0.00568885,0
340.933,0.00597368,0
341,0.00618047,0
341.067,0.00627802,0
341.133,0.00638337,0
341.2,0.00616877,0
341.267,0.00594637,0
341.333,0.00572786,0
341.4,0.00534158,0
341.467,0.00526745,0
341.533,0.00512308,0
341.6,0.0047251,0
341.667,0.00355455,0
341.733,0.00307463,0
341.8,0.00190799,0
341.867,0.000928632,0
341.933,0.00049553,0
342,0,0
342.067,7.80363e-06,0
342.133,7.80363e-06,0
342.2,0,0
342.267,0,0
342.333,0,0
342.4,0,0
342.467,0,0
342.533,0,0
342.6,0,0
342.667,0,0
342.733,0,0
342.8,0,0
342.867,0,0
342.933,0,0
343,0,0
343.067,0,0
343.133,0,0
343.2,0,0
343.267,0,0
343.333,0,0
343.4,0,0
343.467,0,0
343.533,0,0
343.6,0,0
343.667,0,0
343.733,0,0
343.8,0,0
343.867,0,0
343.933,0,0
344,0,0
344.067,0,0
344.133,0,0
344.2,0,0
344.267,0,0
344.333,0,0
344.4,0,0
344.467,0,0
344.533,0,0
344.6,0,0
344.667,0,0
344.733,0,0
344.8,0,0
344.867,0,0
344.933,0,0
345,0,0
345.067,0,0
345.133,0,0
345.2,0,0
345.267,0,0
345.333,0,0
345.4,0,0
345.467,0,0
345.533,0,0
345.6,0,0
345.667,0,0
345.733,0,0
345.8,0,0
345.867,0,0
345.933,0,0
346,0,0
346.067,0,0
346.133,0,0
346.2,0,0
346.267,0,0
346.333,0,0
346.4,0,0
346.467,0,0
346.533,0,0
346.6,0,0
346.667,0,0
346.733,0,0
346.8,0,0
346.867,0,0
346.933,0,0
347,0,0
347.067,0,0
347.133,0,0
347.2,0,0
347.267,0,0
347.333,0,0
347.4,0,0
347.467,0,0
347.533,0,0
347.6,0,0
347.667,0,0
347.733,0,0
347.8,0,0
347.867,0,0
347.933,0,0
348,0,0
348.067,0,0
348.133,0,0
348.2,0,0
348.267,0,0
348.333,0,0
348.4,0,0
348.467,0,0
348.533,0,0
348.6,0,0
348.667,0,0
348.733,0,0
348.8,0,0
348.867,0,0
348.933,3.90181e-06,0
349,3.90181e-06,0
349.067,0,0
349.133,0,0
349.2,0,0
349.267,3.90181e-06,0
349.333,7.80363e-06,0
349.4,7.80363e-06,0
349.467,1.17054e-05,0
349.533,1.17054e-05,0
349.6,1.17054e-05,0
349.667,1.17054e-05,0
349.733,1.17054e-05,0
349.8,1.17054e-05,0
349.867,1.17054e-05,0
349.933,1.17054e-05,0
350,1.17054e-05,0
350.067,1.17054e-05,0
350.133,1.17054e-05,0
350.2,1.17054e-05,0
350.267,1.17054e-05,0
350.333,1.17054e-05,0
350.4,1.17054e-05,0
350.467,1.56073e-05,0
350.533,0.000979355,0
350.6,0.00173241,0
350.667,0.00339848,0
350.733,0.00506846,0
350.8,0.00562642,0
350.867,0.00654334,0
350.933,0.00723396,0
351,0.00753831,0
351.067,0.00756562,0
351.133,0.0075188,0
351.2,0.00749148,0
351.267,0.00747588,0
351.333,0.00762415,0
351.4,0.00761634,0
351.467,0.00760074,0
351.533,0.00746417,0
351.6,0.00755782,0
351.667,0.00760074,0
351.733,0.00760854,0
351.8,0.00762024,0
351.867,0.00763975,0
351.933,0.00770218,0
352,0.00778412,0
352.067,0.00768658,0
352.133,0.00768658,0
352.2,0.0077334,0
352.267,0.00792849,0
352.333,0.00808456,0
352.4,0.00829526,0
352.467,0.00840841,0
352.533,0.00875567,0
352.6,0.00891565,0
352.667,0.0102267,0
352.733,0.011565,0
352.8,0.0121776,0
352.867,0.0136095,0
352.933,0.0148464,0
353,0.0156034,0
353.067,0.016095,0
353.133,0.0171329,0
353.2,0.0172577,0
353.267,0.0181317,0
353.333,0.0189433,0
353.4,0.0193062,0
353.467,0.0198056,0
353.533,0.0204494,0
353.6,0.0208747,0
353.667,0.0212376,0
353.733,0.0213819,0
353.8,0.0213741,0
353.867,0.0216824,0
353.933,0.021858,0
354,0.0221896,0
354.067,0.0222872,0
354.133,0.0225525,0
354.2,0.0227983,0
354.267,0.0227281,0
354.333,0.0223535,0
354.4,0.0219555,0
354.467,0.0212727,0
354.533,0.0208435,0
354.6,0.0207811,0
354.667,0.0206211,0
354.733,0.0203753,0
354.8,0.02011,0
354.867,0.0197081,0
354.933,0.019392,0
355,0.019275,0
355.067,0.0193452,0
355.133,0.0194779,0
355.2,0.0193569,0
355.267,0.0196573,0
355.333,0.0200748,0
355.4,0.0205743,0
355.467,0.0215809,0
355.533,0.0219048,0
355.6,0.021815,0
355.667,0.0221389,0
355.733,0.0228373,0
355.8,0.0227554,0
355.867,0.0227905,0
355.933,0.0230675,0
356,0.0231924,0
356.067,0.0234343,0
356.133,0.023684,0
356.2,0.0238947,0
356.267,0.0241132,0
356.333,0.0244293,0
356.4,0.024441,0
356.467,0.0245112,0
356.533,0.0245307,0
356.6,0.0243902,0
356.667,0.0243473,0
356.733,0.024597,0
356.8,0.0251004,0
356.867,0.0255101,0
356.933,0.0264972,0
357,0.0271917,0
357.067,0.0283428,0
357.133,0.0290841,0
357.2,0.0294002,0
357.267,0.0299152,0
357.333,0.0307034,0
357.4,0.0307151,0
357.467,0.0307346,0
357.533,0.0306175,0
357.6,0.0307112,0
357.667,0.0307307,0
357.733,0.0309414,0
357.8,0.0311248,0
357.867,0.0311833,0
357.933,0.0310272,0
358,0.031792,0
358.067,0.0318856,0
358.133,0.0320339,0
358.2,0.0321666,0
358.267,0.0320183,0
358.333,0.0322095,0
358.4,0.0321353,0
358.467,0.0320222,0
358.533,0.0320924,0
358.6,0.0320573,0
358.667,0.0320846,0
358.733,0.03219,0
358.8,0.0323577,0
358.867,0.0321236,0
358.933,0.0319715,0
359,0.0320222,0
359.067,0.032229,0
359.133,0.0331615,0
359.2,0.0336024,0
359.267,0.0345311,0
359.333,0.0356392,0
359.4,0.036084,0
359.467,0.0370126,0
359.533,0.0376564,0
359.6,0.0379881,0
359.667,0.0387021,0
359.733,0.0392835,0
359.8,0.0397049,0
359.867,0.0400911,0
359.933,0.0401068,0
360,0.0397907,0
360.067,0.039658,0
360.133,0.039619,0
360.2,0.039502,0
360.267,0.0392132,0
360.333,0.0393381,0
360.4,0.0391976,0
360.467,0.0395878,0
360.533,0.0395371,0
360.6,0.0398609,0
360.667,0.0397088,0
360.733,0.0400443,0
360.8,0.0399663,0
360.867,0.0402862,0
360.933,0.0401146,0
361,0.0401692,0
361.067,0.0401302,0
361.133,0.0407427,0
361.2,0.0413397,0
361.267,0.0423815,0
361.333,0.0433687,0
361.4,0.0438798,0
361.467,0.044586,0
361.533,0.0449723,0
361.6,0.0452376,0
361.667,0.0455927,0
361.733,0.0459712,0
361.8,0.0460297,0
361.867,0.0462638,0
361.933,0.0461195,0
362,0.0461624,0
362.067,0.0471261,0
362.133,0.0473524,0
362.2,0.0471222,0
362.267,0.0469349,0
362.333,0.0469271,0
362.4,0.0471066,0
362.467,0.047848,0
362.533,0.0482928,0
362.6,0.0485659,0
362.667,0.0492994,0
362.733,0.0499471,0
362.8,0.0500837,0
362.867,0.0500798,0
362.933,0.0501383,0
363,0.0501617,0
363.067,0.0503412,0
363.133,0.0495296,0
363.2,0.0486712,0
363.267,0.0478519,0
363.333,0.0476841,0
363.4,0.0475046,0
363.467,0.0474188,0
363.533,0.0469115,0
363.6,0.0466657,0
363.667,0.0465213,0
363.733,0.0460843,0
363.8,0.0460297,0
363.867,0.0460414,0
363.933,0.0457527,0
364,0.04562,0
364.067,0.045343,0
364.133,0.0451752,0
364.2,0.045144,0
364.267,0.0448397,0
364.333,0.0446836,0
364.4,0.0445353,0
364.467,0.0446485,0
364.533,0.0443714,0
364.6,0.0444768,0
364.667,0.0435911,0
364.733,0.0435989,0
364.8,0.0437745,0
364.867,0.0435404,0
364.933,0.043595,0
365,0.0436691,0
365.067,0.0433375,0
365.133,0.043396,0
365.2,0.0437589,0
365.267,0.0445509,0
365.333,0.0455342,0
365.4,0.0459868,0
365.467,0.0471964,0
365.533,0.0484254,0
365.6,0.0486985,0
365.667,0.0499901,0
365.733,0.0511801,0
365.8,0.0516444,0
365.867,0.0522258,0
365.933,0.0533027,0
366,0.0539426,0
366.067,0.0550741,0
366.133,0.0561315,0
366.2,0.0567285,0
366.267,0.0573957,0
366.333,0.0586092,0
366.4,0.0588238,0
366.467,0.0589447,0
366.533,0.0590852,0
366.6,0.059409,0
366.667,0.0597563,0
366.733,0.0601075,0
366.8,0.0603728,0
366.867,0.060365,0
366.933,0.0601192,0
367,0.0600801,0
367.067,0.0599241,0
367.133,0.059928,0
367.2,0.0595534,0
367.267,0.0594246,0
367.333,0.0593388,0
367.4,0.0590852,0
367.467,0.0585779,0
367.533,0.0580707,0
367.6,0.057622,0
367.667,0.0571733,0
367.733,0.0566661,0
367.8,0.0564515,0
367.867,0.0559676,0
367.933,0.0555189,0
368,0.055238,0
368.067,0.0555189,0
368.133,0.0555774,0
368.2,0.0556126,0
368.267,0.0555814,0
368.333,0.0555228,0
368.4,0.0556516,0
368.467,0.0558116,0
368.533,0.0564671,0
368.6,0.0568026,0
368.667,0.0568807,0
368.733,0.0574425,0
368.8,0.0577,0
368.867,0.0583243,0
368.933,0.0587964,0
369,0.058972,0
369.067,0.0593115,0
369.133,0.0598031,0
369.2,0.0599709,0
369.267,0.060525,0
369.333,0.0605874,0
369.4,0.0607981,0
369.467,0.0609268,0
369.533,0.0609815,0
369.6,0.0611453,0
369.667,0.0612936,0
369.733,0.0614068,0
369.8,0.0616799,0
369.867,0.0616994,0
369.933,0.0617111,0
370,0.0618321,0
370.067,0.0619374,0
370.133,0.0622144,0
370.2,0.0624095,0
370.267,0.062429,0
370.333,0.0628543,0
370.4,0.0631158,0
370.467,0.0637674,0
370.533,0.0641263,0
370.6,0.0643292,0
370.667,0.0645984,0
370.733,0.0651681,0
370.8,0.0653437,0
370.867,0.0659134,0
370.933,0.0661787,0
371,0.0664167,0
371.067,0.0670254,0
371.133,0.0678096,0
371.2,0.0684105,0
371.267,0.0692299,0
371.333,0.0689958,0
371.4,0.0693782,0
371.467,0.0695225,0
371.533,0.0695147,0
371.6,0.0695889,0
371.667,0.0699673,0
371.733,0.0703926,0
371.8,0.0705994,0
371.867,0.0715905,0
371.933,0.0721368,0
372,0.072445,0
372.067,0.0731434,0
372.133,0.0730732,0
372.2,0.0724879,0
372.267,0.0726518,0
372.333,0.0726596,0
372.4,0.0728313,0
372.467,0.0735063,0
372.533,0.0738106,0
372.6,0.0741774,0
372.667,0.0745559,0
372.733,0.0750319,0
372.8,0.0751958,0
372.867,0.0752621,0
372.933,0.0752309,0
373,0.0772247,0
373.067,0.0769867,0
373.133,0.0759527,0
373.2,0.075387,0
373.267,0.0750124,0
373.333,0.0746105,0
373.4,0.0743569,0
373.467,0.0738301,0
373.533,0.0738262,0
373.6,0.0737872,0
373.667,0.0734673,0
373.733,0.0732254,0
373.8,0.0732995,0
373.867,0.0735258,0
373.933,0.0741618,0
374,0.0741696,0
374.067,0.0744193,0
374.133,0.0747666,0
374.2,0.075028,0
374.267,0.0753596,0
374.333,0.0755977,0
374.4,0.0758669,0
374.467,0.0758474,0
374.533,0.0762259,0
374.6,0.0763663,0
374.667,0.0768033,0
374.733,0.0770569,0
374.8,0.0771272,0
374.867,0.0771818,0
374.933,0.0773418,0
375,0.0774393,0
375.067,0.0776929,0
375.133,0.0779622,0
375.2,0.0778529,0
375.267,0.0779739,0
375.333,0.0778022,0
375.4,0.0775837,0
375.467,0.0775095,0
375.533,0.0774081,0
375.6,0.0773457,0
375.667,0.0770335,0
375.733,0.0774081,0
375.8,0.0774978,0
375.867,0.077451,0
375.933,0.077135,0
376,0.0773301,0
376.067,0.0774159,0
376.133,0.0777632,0
376.2,0.0779387,0
376.267,0.0782548,0
376.333,0.0817157,0
376.4,0.0820083,0
376.467,0.0823439,0
376.533,0.0826404,0
376.6,0.0828238,0
376.667,0.0829175,0
376.733,0.0832413,0
376.8,0.0832686,0
376.867,0.0832491,0
376.933,0.0832608,0
377,0.083374,0
377.067,0.0833701,0
377.133,0.0831945,0
377.2,0.0831945,0
377.267,0.0831048,0
377.333,0.0830384,0
377.4,0.0832179,0
377.467,0.0835105,0
377.533,0.083452,0
377.6,0.0835964,0
377.667,0.0835925,0
377.733,0.0837251,0
377.8,0.0835379,0
377.867,0.0836705,0
377.933,0.0837642,0
378,0.0849113,0
378.067,0.0851337,0
378.133,0.0854263,0
378.2,0.0852586,0
378.267,0.0852976,0
378.333,0.0854927,0
378.4,0.0853249,0
378.467,0.0852859,0
378.533,0.0852859,0
378.6,0.0852625,0
378.667,0.0854849,0
378.733,0.0854536,0
378.8,0.085438,0
378.867,0.0855629,0
378.933,0.0854849,0
379,0.0854614,0
379.067,0.0854732,0
379.133,0.0854302,0
379.2,0.0855629,0
379.267,0.0854927,0
379.333,0.0855122,0
379.4,0.085321,0
379.467,0.0852429,0
379.533,0.0852742,0
379.6,0.0852937,0
379.667,0.0843338,0
379.733,0.0842987,0
379.8,0.0843728,0
379.867,0.0845289,0
379.933,0.0845055,0
380,0.0847708,0
380.067,0.0846577,0
380.133,0.0852429,0
380.2,0.0856721,0
380.267,0.0854614,0
380.333,0.0853132,0
380.4,0.0855044,0
380.467,0.0856839,0
380.533,0.0857697,0
380.6,0.0859648,0
380.667,0.0861794,0
380.733,0.086472,0
380.8,0.0872836,0
380.867,0.0876933,0
380.933,0.0882669,0
381,0.089094,0
381.067,0.0894491,0
381.133,0.0895076,0
381.2,0.0897886,0
381.267,0.0894647,0
381.333,0.0941703,0
381.4,0.0940493,0
381.467,0.0940728,0
381.533,0.0939284,0
381.6,0.0939167,0
381.667,0.0939986,0
381.733,0.093905,0
381.8,0.0939323,0
381.867,0.0938113,0
381.933,0.0938269,0
382,0.0937762,0
382.067,0.0936397,0
382.133,0.0935577,0
382.2,0.0934524,0
382.267,0.0932963,0
382.333,0.0933236,0
382.4,0.0932066,0
382.467,0.0932495,0
$,80
